tweetId	authorId	coordinates	date	text
1117725155302756352	409372440	null	2019-04-15 11:43:38	Daros prisa que vuelan!!  Queda un colchón, dos sofás y un arcón congelador #Amazonas con #MartinLutherKing https://t.co/6uSrkBv6g5
1117725200412442625	148384478	null	2019-04-15 11:43:48	@Judeca1908 No se, en aquella época el spoiler yo creo que no se concebía como ahora. Mira este texto https://t.co/AznbOcES2Y
1117725203440787457	2927986113	null	2019-04-15 11:43:49	LA SERIE VUELVE A MALOSTE el @GKesb gana el segundo partido a @valenciabasket #PlayOffsLigaDIA y se van al tercero https://t.co/FtIiS5mCVW vía @GKesb https://t.co/al1eDPyEM8
1117725248667959297	2278033702	null	2019-04-15 11:44:00	@mirrocafort @hjaceituno No y lo sabéis. Demosle a toda la misma credibilidad. Si somos serios y no secundamos las fake news. ?Qué tal debatir todo esto en la tele pública?
1117725259971559424	320857045	null	2019-04-15 11:44:02	@andres_trasado Me parece muy bién.Yo leí los libros desde que han salido hasta los que se han publicado y soy también fan de la serie, y me gusta la bso de Got (que no sale en los libros?!!) Por que en mi ocio me gusta ser multidisciplinar, sin menospreciar ningún medio.Y no me enfado con nadie
1117725309271461888	365326118	null	2019-04-15 11:44:14	/❤️ @LolaDelgadoG @javiRpalacios, concejales, concejalas y candidatos @PSOEAlcaladeH, @psoe_m @PSOE, asociación @MPAlcala en la fachada de la @UAHes   #LaEspañaQueQuieres/❤️ #LaAlcaláQueQuieres/❤️ #HazQuePase #VotaPSOE #28A https://t.co/e5pd0bb4ZG
1117725314422116352	292331384	null	2019-04-15 11:44:15	Además tiene fama de que mueren personajes y solo han muerto tres o cuatro personajes principales... Siguen vivos como el 95%
1117725366741807104	56385084	null	2019-04-15 11:44:28	Cada día se superan en la edad de platino del periodismo de investigación.
1117725374945927168	148384478	null	2019-04-15 11:44:30	Al respecto de esto me parece muy interesante este texto de Letterboxd. Os lo recomiendo https://t.co/AznbOcES2Y
1117725506198175744	3307921607	null	2019-04-15 11:45:01	Limpiemos las instituciones de las Cloacas del Estado!! Esto no va de unos cuántos policías. Urgente!!  Desenratizar las estructuras ya! @ahorapodemos #LaHistoriaLaEscribesTú #FelizLunes
1117725510736535552	602905731	null	2019-04-15 11:45:02	@pmanglano @pnique ¡PD, faltaba la parida matutina de este unineuronal de @pmanglano! Como era de esperar, una parida carente de todo ingenio y originalidad Pero es que su única neurona cerebral se hernía mentalmente cada vez que intenta tuitear algo MÍNIMAMENTE inteligente
1117725646749356032	576417979	null	2019-04-15 11:45:35	@alberto123d @cherichefff2 Que se vaya y no vuelva por Dios!!! Ya tiene paga vitalicia que nos deje tranquilos.
1117725668815585281	106747589	null	2019-04-15 11:45:40	"🔝 @AlmeidaPP_ en #Tetuán :  ""Madrid no es una aldea gala, tenemos que dialogar con los millones de madrileños que viven fuera de la ciudad de Madrid y que vienen a nuestra ciudad"". #ValorSeguro @populares @GrupoPPMadrid"
1117725679007805441	4636537522	null	2019-04-15 11:45:42	@latialina @MJaureguireal Comonel tiempo nubes y soles. 🤗🤗🤗
1117725686393966592	94632187	null	2019-04-15 11:45:44	@vwinstonv @NicolasMaduro @TVesAlDia @DrodriguezVen @SputnikMundo @PresidencialVen @TareckPSUV @ActualidadRT @dcabellor @vladimirpadrino Jajajajjajajajajajajajajaaaalabolas
1117725752731021312	190846895	null	2019-04-15 11:46:00	Vaya puto asco de tema el de las administraciones públicas, no os hacéis una idea de lo infumable que es.
1117725754383642627	2929271	null	2019-04-15 11:46:00	@QuiqueVal @populares @TeoGarciaEgea @rosadiezglez En todos los tuits de “denuncia” se vincula la mani con algún partido político. Mani que estaba autorizada, es decir que nada de “fueron a rebentar” y ocurrió pq la procesión iba con mucho retraso pq en hora no habría coincidido. Pero eso Teo y la Señora Ida no lo cuentan.
1117725773048229889	109975929	[-3.68936, 40.45309]	2019-04-15 11:46:05	"Ayer nos alucinó ""the shop"" de mrwonderful_ que tiene montado elcorteingles 😍 un lugar para perderse. en Paseo de la Castellana https://t.co/aK0AcBBeId"
1117725784922259456	4229227953	null	2019-04-15 11:46:08	Yo no sé cómo se lo ha montado mi hermano para tangarme, pero yo iba hoy a hacer fotos de la nieve en la sierra y estoy en la L10 de camino a las cuatro torres para hacer fotos de su ego.
1117725791033409540	2927986113	null	2019-04-15 11:46:09	GERNIKA DEVUELVE EL GOLPE @valenciabasket vs @GKesb #PlayOffsLigaDIA https://t.co/FiGnzgCwSp vía #JuanCarlosVillena https://t.co/W4i8m4dWAK https://t.co/AK9Sdzn7qG
1117725799908610048	182572111	null	2019-04-15 11:46:11	Necesaria la lectura de este hilo en relación a lo sucedido en Rentería este fin de semana pasado. La responsabilidad de ciertos politicos es nula.
1117725808037171201	2802113821	null	2019-04-15 11:46:13	Hasta el miércoles, partidazos de fútbol en Las Veredillas #Torrejón @TorrejonDxte https://t.co/10Xp3wMv6j
1117725821991620608	602905731	null	2019-04-15 11:46:16	@juansotoivars @CuevasMoral @pnique La única verdad que han dicho en este hilo, facha cretino: son tan idiotas como TÚ, haciendole el juego a esa ultraderecha camuflada que es C's
1117725824545972224	202604579	null	2019-04-15 11:46:17	Todo lo que puedes aprender en un Taller de Primeros Auxilios para #Motoristas en 4 horas.  Puedes salvar vidas.
1117725847497117696	1438458942	null	2019-04-15 11:46:23	¿Necesitas una furgoneta?  ☎️ 91 641 18 48 📲 646 45 28 71 🌍 https://t.co/jBlTAnrxoy       #JuegodeTronos #FelizLunes #GameofThrones  #elprincipiodelfin #ARICHELLA #GOT8 #MondayMotivation #15aprile #JFT96 #VegasBorn https://t.co/SRHHgpOD0Z
1117725856691032064	79905700	null	2019-04-15 11:46:25	Intentando llegar a mi casita sin spoilers ayuda 🐉 https://t.co/4LKPZtzksT
1117725909962960896	60546540	null	2019-04-15 11:46:37	#AR15A No si ahora la culpa es de los rescatadores que trabajaron sin descanso. Que puto asco de sociedad. La culpa del dueño la finca coño, que a parte de hacer un pozo ilegal, deja que unos niños correteen por ahí!
1117725915084218368	4171346279	null	2019-04-15 11:46:39	Exdirectivos del BBVA piden el cese del principal consejero por su actuación en la crisis de Villarejo https://t.co/LhAlMEoY0q
1117725950836445184	4636537522	null	2019-04-15 11:46:47	@matenw17 Pero que te pasa?
1117725981056409600	59436470	null	2019-04-15 11:46:54	La gente protesta contra el facherio provocador y todo el arco parlamentario sale a criticar que la gente proteste. Ningún voto a un partido de el régimen no librará del fascismo y la ultraderecha, ninguno.
1117726059326332928	289014735	null	2019-04-15 11:47:13	La banda sonora de mi vida https://t.co/8ZMpKFyRnD
1117726127357857792	490453079	null	2019-04-15 11:47:29	Porque van a ver y increpar a las personas que les gusta su procesión que esta gente viva su vida y dejen vivir a los españoles tranquilos y con nuestras creencias si a ellos no les gusta que se queden en su casa y nos dejen vivir tranquilos
1117726163768680448	2871989397	null	2019-04-15 11:47:38	AMELEGAL  cumple 10 AÑOS,  hemos actualizado nuestra web  https://t.co/V5VWDuV9ty https://t.co/POlJanR7iT
1117726175802085377	4410762077	null	2019-04-15 11:47:41	@carmenmnga @rosadiezglez @canimosa No sabes lo que dices. La intolerancia y el racismo están claramente del lado amarillo y proetarra, del lado del nacionalismo excluyente. Estos no admiten posturas contrarias y siempre buscan imponer su criterio e ideas, usando, incluso, la violencia.Son totalitarios y violentos.
1117726178972975104	340347962	null	2019-04-15 11:47:42	@jorca1975 @RNRmadmaraton Ya podéis de dejar de correr rápido y empezar a rodar suave jodios!!!!! Que máquinas sois coñe
1117726179606315008	539768588	null	2019-04-15 11:47:42	👉 Esta semana a cambiar el viaje de negocios 💼 por el viaje de placer 🧳… 😉 ¡Feliz semana corta!   https://t.co/UK9ZrNc2u9  #FelizLunes #madrid https://t.co/JWLRPiaw6F
1117726277836918784	490453079	null	2019-04-15 11:48:05	Víctor ganador
1117726280013762560	612698606	null	2019-04-15 11:48:06	"Mientras esto ocurría en mi cabeza sonaba ""un mundo ideal"" de Aladdin, por qué será."
1117726286829506560	2927986113	null	2019-04-15 11:48:07	PERFUMERÍAS, EN SEMIS @CBAvenida vs @STCBaloncesto #PlayOffsLigaDIA 📷 @LokosBaloncesto https://t.co/SM1DdPrrve vía @Araguelle @TribunaSal https://t.co/81RJwBFAoi
1117726308786683904	2792781333	null	2019-04-15 11:48:13	@Fini_golosinas @goul_ding Algo parecido a la menta... Les vendría bien para el aliento...
1117726314700726272	66728400	null	2019-04-15 11:48:14	@lolaindigomusic Yo esta noche o tarde , que anoche imposible. Mucha sangre??? Jajaja
1117726343435833349	974022020	[-3.79005647, 40.36130905]	2019-04-15 11:48:21	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A5R (pk 0.5 al 2 decreciente) ALCORCON #DGTMadrid #DGT https://t.co/JtXVHc1G7V
1117726367821508608	315527209	null	2019-04-15 11:48:27	@Felatuit Sabes bien que si, y no poder estar junto a ti, y verte así, es peor que el suplicio de Tántalo
1117726381616574464	155351568	null	2019-04-15 11:48:30	@TonyLopezS Lo veo y subo a: https://t.co/PMzpFvxR9X
1117726410196627456	1110233565441204224	[-3.7166339, 40.4354656]	2019-04-15 11:48:37	Increíble, sin palabras lo que vivimos ayer con @nealmorse .  . . . . . . . . . . #nealmorse #nealmorseband #mikeportnoy #billhubauer #ericgillette #randygeorge #prog #progrock… https://t.co/jklDvfBaJC
1117726531906723840	4636537522	null	2019-04-15 11:49:06	@matenw17 Acuérdate de los buenos ratos pasados y los futuros😉
1117726561136979968	182572111	null	2019-04-15 11:49:13	¿Se sabe el por qué se han aceptado tan pocas solicitudes? Es una cifra demasiado llamativa y un problemón que tantos emigrantes no puedan optar por ejercer su derecho al voto.
1117726581747855360	1257827988	null	2019-04-15 11:49:18	VOX - Cien medidas para cambiar España a mejor. https://t.co/KAttSLYQMd
1117726593244381184	390077202	[-3.68333, 40.4]	2019-04-15 11:49:20	Pon una frase que describa el vídeo. Participa con Tus Amigos!!. 🐷 🐷 🐷 De @killer7ech El imbecil del día. #Love #memes #humor #risas #jaja #happy #like4likes #followforfollowback #jajaja… https://t.co/Rw2mRlI5wy
1117726611959316481	4410762077	null	2019-04-15 11:49:25	@carmenmnga @canimosa @rosadiezglez Tú sí que estás manipulada. Vete tú también a llorar al juicio del procés.
1117726614605975552	755634019	[-3.68333, 40.4]	2019-04-15 11:49:25	Escapadas necesarias para el alma y reencuentros bonitos. en Madrid, Spain https://t.co/oMnnpKk9M5
1117726706872221696	2278033702	null	2019-04-15 11:49:47	@maxpradera @AEMET_Esp Si que puede, que diluvie en Sevilla la madrugada del jueves al viernes santo.
1117726735464792064	2927986113	null	2019-04-15 11:49:54	LAIA SEÑALA EL CAMINO #LaiaPalau @unigirona frente a @Araski #PlayOffsLigaDIA 📷 @LokosBaloncesto https://t.co/lcFnBKJ2X0 vía #MarcVerdaguer https://t.co/TvN39O42lh https://t.co/XqtR0zxQLC
1117726768385941504	2527009033	[-3.8647, 40.3218]	2019-04-15 11:50:02	Hoy en #juegaunlibro2019 quiero recomendar un cuento que también tiene un juego.  Cuento: Carlota no quiere hablar Autora e ilustradora: @claudineescrito Editorial:… https://t.co/ApdzZudXza
1117726786215919617	384835836	null	2019-04-15 11:50:06	5️⃣2️⃣ Concierto #FIAS2019 Ciclo #Silencios en el Real Monasterio de Santa María del Paular “La fiesta de Pascua en Piazza Navona” #LaGrandeChapelle bajo la dirección de #AlbertRecasens Un gran pre-colofón del #FIAS 👏👏 @DELOSSANTOSLEAL @_pepemompean @CulturaCMadrid @TempoMusicae https://t.co/ugrObF1m3V
1117726829832560640	110640014	null	2019-04-15 11:50:17	@windname94 te quiero
1117726911935987712	66728400	null	2019-04-15 11:50:36	@lolaindigovotes @CuentaAtrasCMM #MiVotoLCA es para #MujerBruja de Lola Indigo y propongo candidata para entrar en lista #ElHumo de Lola Indigo @CuentaAtrasCMM
1117726919305379841	747395377	[-3.68333, 40.4]	2019-04-15 11:50:38	Acaba de publicar una foto en Madrid, Spain https://t.co/Pl7etucqfQ
1117726954386538497	59436470	null	2019-04-15 11:50:46	Tiene miedo a que se la apliquen, la prórroga le esta sentando mal a este señor.  https://t.co/WjlJz99ED3
1117726983809654784	17484356	null	2019-04-15 11:50:53	El concierto para dos violines BVW 1043 de Bach en el Starbucks de Neptuno 😍 https://t.co/Rru3faFek2
1117726989010468864	4410762077	null	2019-04-15 11:50:55	@MartinSarri @rosadiezglez El retrasado pareces tú, que solo has conseguido hilar un par de insultos.
1117727043498717184	747395377	[-3.68333, 40.4]	2019-04-15 11:51:08	Acaba de publicar una foto en Madrid, Spain https://t.co/ZNZi4iM16B
1117727073697771520	225432102	null	2019-04-15 11:51:15	Esquema complejo pero aclaratorio de la cascada neurofisiológica que se produce ante la Sensibilización Central. Entenderla a niveles básicos engranaje principal para combatirla. Fundamental entenderla también como una entidad especialmente cognitiva 👇🏻👇🏻🧐🤔 https://t.co/JXfQayfafv
1117727092941230080	874052282261921792	null	2019-04-15 11:51:19	Me apetecen fresitas con nata
1117727121764433922	142444844	null	2019-04-15 11:51:26	@jaimesaulgpa @javimacnar @sevillismoenmad @SevillaFC Siiii!! Que estabas harto y que solo querías irte a casa!! Te ibas a ir sin el abrigo y sin la sudadera... Que si no te la llego a encontrar te vas a pelo... 😂 😂 😂 😂
1117727188340572160	2927986113	null	2019-04-15 11:51:42	ÁLBUM 📷 LF2: REAL CANOE @Centros_Unico @realcanoe vs OLÍMPICO 64 @COlimpico64 @lavozinclusiva #LF2 Por @isamar_fv @LokosBaloncesto https://t.co/VWU2w543V0 https://t.co/3W9cRRDnOk
1117727189502324736	1204885807	[-3.69718611, 40.43279167]	2019-04-15 11:51:43	Os deseamos un buen finde semana!! Nous vous souhaitons un bon week-end!!! en Chamberí https://t.co/sMxesfnAZv
1117727209429639168	747395377	[-3.68333, 40.4]	2019-04-15 11:51:47	Acaba de publicar una foto en Madrid, Spain https://t.co/2wLjM81g3q
1117727321845379078	391565859	null	2019-04-15 11:52:14	@juanjguemes un placer volver a encontrarte por aqui, desde que nos conocimos en la Asamblea de Madrid
1117727330598830080	747395377	[-3.68333, 40.4]	2019-04-15 11:52:16	Acaba de publicar una foto en Madrid, Spain https://t.co/86Iy05oJJ1
1117727344503021568	2955971686	[-3.68205556, 40.41355556]	2019-04-15 11:52:19	“Resistir es un tipo de existencia” . @srtabebi  . . @camilleroche1  . . . #bailasofiavictoria #dance #ballerina #classicaldancer #contemporanydancer  #retiro #madriddancer #pointeshoes… https://t.co/geWgw6gEQL
1117727379323908097	21745708	[-3.70309, 40.40761]	2019-04-15 11:52:28	#YoSíVoto por un empleo digno ¿Y tú? Más propuestas en nuestra bio en EAPN - España https://t.co/XaDEGQygI3
1117727399234428929	1909355966	null	2019-04-15 11:52:33	@guardiacivil Preciosisimo
1117727458038550528	747395377	[-3.68333, 40.4]	2019-04-15 11:52:47	Acaba de publicar una foto en Madrid, Spain https://t.co/RExGReZwL5
1117727474467655680	11124092	null	2019-04-15 11:52:50	La presentación de la nueva temporada de Juego de Tronos en los cines capitol fue impresionante. Música, charlas y por supuesto el capitulo en pantalla grande. Enhorabuena a @HBO_ES y a @TatianaCarral y @oyejuan #ElPrincipioDelFin https://t.co/kmeMuyTuWO
1117727498245234689	993412953151033344	null	2019-04-15 11:52:56	Que en tu día a día seas feliz con lo que haces y alcanzas te dejará grandes aprendizajes y experiencias que te servirán para mirar al pasado con la satisfacción de haber disfrutado todos los momentos de tu vida. Así que no estés feliz, ¡SÉ feliz! 😉😁
1117727500069740544	14549442	null	2019-04-15 11:52:57	@PatriLiVG @selfbite claro, un placer :) Aquí tienes un post que escribí recomendando 8 libros de meteo, dos de ellos sobre nubes. ¡Espero que te gusten! https://t.co/dLOx9lNUav
1117727505484480512	59436470	null	2019-04-15 11:52:58	Si el trifachio acude a Euskadi y Catalunya a provocar y que la gente proteste por su presencia y eso les da votos en España, el problema no lo tienen los vascos y catalanes lo tenemos nosotros en España...
1117727518721810432	874052282261921792	null	2019-04-15 11:53:01	Un día vamos a salir al patio y nos va a caer un cacho de cemento duro y ya verás el cebollazo
1117727540934737921	407860614	null	2019-04-15 11:53:06	@ihenriquezluna Orgullosisima de tener a mi lado una persona como tu, has dado un ejemplo increible, eres un politico de raza, honrado, trabajador, que seguro que Manuel Fraga, fundador de Alianza Polular estaria muy orgulloso de ti, adelante Iñigo, este no es nuestro PP.
1117727580633931776	702036099	null	2019-04-15 11:53:16	📆 Agenda cultural semanal de #Móstoles. Échale un vistazo y disfruta de todas las opciones que ofrecemos. 👉 https://t.co/WE8s1c26gR https://t.co/qRE2oq7K8U
1117727731846930432	725427116888723460	null	2019-04-15 11:53:52	Rib A3 presenta su plan de comunicación bajo la premisa ‘Hazlo bien, hazlo saber’ para multiplicar su fuerza en defensa de las empresas https://t.co/yTYKPSZjMN https://t.co/vYmYDfCajf
1117727750981390337	148453246	null	2019-04-15 11:53:56	@carmenceldran Y en toda España...
1117727752310939649	607277441	null	2019-04-15 11:53:57	@Akapetor @Felisuco_ @DanielBF91 Yo la cumplo, pero creo que despues de 41 años es hora de ir consultando a ver que quieren las nuevas generaciones, que a fin de cuentas son los que vamos a tener que ir viviendo con ella, no digo que la quiten pero seguro que hay muchisimas cosas que cambiar.
1117727759801786369	1179981192	[-3.7058, 40.4203]	2019-04-15 11:53:58	'Totalán' acaba de convertirse en TT ocupando la 9ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/u2aO0YnH1W
1117727769440464897	1115558202610003969	null	2019-04-15 11:54:01	Cuando me preguntan cuántas #plantas tengo... #plantadictos https://t.co/kzbQYDhuiL
1117727785919950848	2388389298	null	2019-04-15 11:54:05	@_Sacred_Stones_ @Chrispan_24 Desahogarse es la mejor forma de liberar estrés y si no puedes hacerlo hablando que sea gritando o escribiendo
1117727806039842817	1179981192	[-3.7058, 40.4203]	2019-04-15 11:54:09	'Julen' acaba de convertirse en TT ocupando la 5ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/wuZ6eW1iUi
1117727806983680001	1909355966	null	2019-04-15 11:54:10	@montxoarmendari @elpais_espana No tiene fin su afan por decir bobadas
1117727882674151424	1438458942	null	2019-04-15 11:54:28	Comienza la semana con energía alquilando una nueva furgoneta  ¿Necesitas una furgoneta? ☎️ 91 641 18 48 📲 646 45 28 71 🌍 https://t.co/jBlTAnrxoy        #JuegodeTronos #FelizLunes #GameofThrones  #elprincipiodelfin #ARICHELLA #GOT8 #MondayMotivation #15aprile #JFT96 #VegasBorn https://t.co/3niPYCOV82
1117727903813373952	721073893574864897	null	2019-04-15 11:54:33	¿Recuerdas cuando te uniste a Twitter? ¡Yo sí! #MiAniversarioDeTwitter https://t.co/eqYDEn7iRa
1117727940882649088	294056975	null	2019-04-15 11:54:42	Parece que va a llover a partir del viernes. Sí pls, así no me muero en el trabajo como este finde.
1117727945127333888	2929271	null	2019-04-15 11:54:43	@Alejandroperez @QuiqueVal @populares @TeoGarciaEgea @rosadiezglez Seguro, pero lo que no ha sido es un escrache del PSOE contra la procesión. Seguro que también hay gente del PSOE en esas procesiones.
1117727979206062080	11124092	null	2019-04-15 11:54:51	Este primer episodio ha sido una gozada, muchas cosas que esperábamos ver desde hace tiempo. Me imagino que las cosas feas no tardarán en llegar. Los guionistas tienen muy mala leche #ElPrincipioDelFin #GameofThrones
1117727996700393472	1014958234040299520	null	2019-04-15 11:54:55	Soy esa amiga xd https://t.co/rZjpYrNnNp
1117728005147721728	845624138148532224	null	2019-04-15 11:54:57	Auxilio :)
1117728006741610496	612698606	null	2019-04-15 11:54:57	No sé porqué da por decir que los fans de GoT son pesados, vamos a ver, llevamos esperando respuestas y conclusiones desde hace bastante tiempo, en mi caso desde la 4a temporada que es cuando empecé a verla, eso son 5 años este momento, es normal que quiera hablar de ello.
1117728014232584192	177978233	null	2019-04-15 11:54:59	@lavidadepiter Esta rica
1117728096680062977	607277441	null	2019-04-15 11:55:19	@VicentBenavent_ yo 10min y me quedé dormido.
1117728214460313600	1169375844	null	2019-04-15 11:55:47	Daenerys y Sansa 1vs1 sin camiseta
1117728224048553984	11124092	null	2019-04-15 11:55:49	@laprincesa_blog @HBO_ES Estoy bien. Aunque ya sea un viejete estoy cansado pero no demasiado
1117728284295536640	1569807222	null	2019-04-15 11:56:04	Cuando el hielo llegue a desaparecer Y el agua inunde las montañas Cuando el aire no se pueda respirar Y las piedras te hieran como balas Ya no habrá un lugar dónde guardar Ni un minuto de esperanza Somos la enfermedad, la cura y la respuesta La cura y la respuesta.
1117728312066023424	2583080133	null	2019-04-15 11:56:10	Te juro que como alguien me haga spolier de got le arranco la cabeza, watatasi estas avisada
1117728333209440256	507789588	null	2019-04-15 11:56:15	Hola, @AnnaPerezCatala. Soy periodista y me gustaría contactar contigo. ¿Me sigues y te mando un MD? Muchas gracias.
1117728343921704961	310312421	null	2019-04-15 11:56:18	@LuurCorisco dale tiempo a la gente luur cojones que siempre me he comido tus spoilers jajajaja
1117728352020893698	292331384	null	2019-04-15 11:56:20	Pero ya ha hecho mucho más que tú y encima lo único que se te ocurre es insultarla ... Te mereces un aplauso cómo mínimo
1117728369548902402	2763780081	null	2019-04-15 11:56:24	@ModesTwits @HumorViralES @RubenSanchezTW @asisa_hablamos @AsisaSalud @consumidores Sanidad pública
1117728417024225280	2737019870	[-3.71564525, 40.43402936]	2019-04-15 11:56:35	"Ya estamos en SEMANA SANTA y HOY LUNES en Orsomatto os proponemos como PASTA DEL DIA 🍝 ""PASTA ALLA BOLOGNESE"" Un buen plato de pasta corta acompañado de nuestro sabroso RAGÙ DE CARNE siguiendo la receta tradicional… https://t.co/NaoF5Nefst"
1117728421889630208	557230098	[-3.68306, 40.40758]	2019-04-15 11:56:36	Horarios de #ladominoteria esta Semana Santa, os esperamos hasta el miércoles 😊 #papelespecial #papelencuadernacion #papeldecorado #papeldegrabado en La Dominoteria Papeles Especiales S.L. https://t.co/ZY2jsEqrpC
1117728444102660096	1105903203059752960	null	2019-04-15 11:56:42	@AkaLaOprah @aleee070801 ya tenemos plan 😂😂
1117728521818910720	602905731	null	2019-04-15 11:57:00	"@pepechin_ @fbenavid @sanchezcastejon ¡Uy!, que ""sorpresa"" q uno de los sociatas más cerrados d mollera, como es este tal @pepechin_ ,acuse a una persona tan lúcida como Fben de no tener ni puta idea Tú si que ni tienes ni has tenido npi d nada en tu inútil vida Totalmente lógico que seas un votante fanático del Psoe"
1117728549170028544	292331384	null	2019-04-15 11:57:07	A mi Ariadna Grande me da bastante igual pero la gente que solo sabe insultar me da mucha pereza...
1117728619152007168	1432584109	null	2019-04-15 11:57:23	@SFH_PSOE Tiñendo las ciudades, pueblos distritos y barrios del Rojo que enamora el @PSOE  Por que #LAEspañaQueQuieres es en color no en blanco y negro porque es futuro no pasado.  #HazQuePase  El #28A  #VotaPSOE no te quedes en casa.  /♥️
1117728729847955457	771272904	[-3.7387, 40.41062]	2019-04-15 11:57:50	Portavelas con Buda, preciosa  artesanía.  Tienda online: https://t.co/zGbo6MxbBZ #TiendaSunahara #Sunahara #sunahara #tiendaonline #tienda #altoextremadura #Madrid #agenda #artesanía #vela… https://t.co/m3ZRjUfldC
1117728765252112385	239326747	null	2019-04-15 11:57:58	@Basket_y_Basket @JoseHoyos27 @Pasion_Basket1 Que digáis que Curry solo tira triples dice mucho de vuestro nivel baloncestitico, o de vuestro nivel de bilis.
1117728777444954112	612698606	null	2019-04-15 11:58:01	Simplemente, si no te gusta la serie, perfecto, no la veas, me parece correcto. Pero si te molesta que hable de ella, cuando estoy espectante por saber que ocurre, porque todos sabemos cómo es esta serie al fin y al cabo, pues puerta, fuera, no sé que haces aquí todavía.
1117728778078314496	88954535	null	2019-04-15 11:58:01	@masquecervezas @GameOfThrones @HBO ¿Qué cervezas 0,0 tenéis?
1117728778208280576	161224770	null	2019-04-15 11:58:01	Ostras, un dinosaurio catalán, como los dragones Targaryen
1117728812261871617	607277441	null	2019-04-15 11:58:09	@vox_es @Santi_ABASCAL el nivel de amargado que debe de estar.... para no aparentar 43 si no muchos más.
1117728831471857664	501148395	null	2019-04-15 11:58:14	Después de haber visto el capítulo de juego de tronos ya puedo entrar a Twitter 😅
1117728850505601024	759563180	null	2019-04-15 11:58:19	En amazon pone que el paquete ha sido entregado https://t.co/gnIXhdrlrl
1117728926737031173	747395377	[-3.68333, 40.4]	2019-04-15 11:58:37	Así es....es una gran transformación, en mente,cuerpo y espíritu!! en Madrid, Spain https://t.co/OTVTIE6w6S
1117728931132641280	211684480	[-3.70325, 40.4167]	2019-04-15 11:58:38	#diamundialdelarte es ahora una tendencia en Spain  https://t.co/hjCMCwRd0z https://t.co/cpvpsllVKk
1117728938049114112	78950628	null	2019-04-15 11:58:39	@AlfonsoRiosV @soysori Ya me lo dirás. Cosas más graves he tarareado últimamente. Ahora hasta Miguel Ríos me parece un duro https://t.co/pIgACK4cfI
1117728967224639488	499210686	null	2019-04-15 11:58:46	@ChupyKusa @Suikachawn Somos soulmates de armario XD
1117728973646114817	375165263	null	2019-04-15 11:58:48	@blancohumano Veo que no estás de vacaciones, ajo y agua
1117729030214647808	274450702	null	2019-04-15 11:59:01	El relato y la fiesta en torno a la conquista de América celebra la victoria sobre el otro y eso es tan presente como la marginación que sufren los pueblos originarios. Pero España puede ser parte del cuestionamiento de eso y construir identidad colectiva fomentando la igualdad.
1117729034081845248	3401818833	[-3.7636668, 40.3827734]	2019-04-15 11:59:02	"Oportunidad de encuentro gracias a @Meetup y @MeetupES con fin de conversar en #español #inglés #francés #alemán #chino y más en tiempo de ""Cervezas e Inglés | Beer and English"" mesas y de entre individuales https://t.co/HlYhqup9b4  También desde @facebook https://t.co/utlFTTqRgK"
1117729041409302529	16385429	null	2019-04-15 11:59:04	Cómo explicarle a las personas que las sartenes también hay que limpiarlas por fuera Yahoo respuestas.
1117729047033851904	320413904	null	2019-04-15 11:59:05	Esos conductores que te dedican una mala cara porque no vas 140 km/h en una carretera limitada a 90 son amor(fos).
1117729072380088320	39961943	null	2019-04-15 11:59:11	"Algo está pasando cuando triunfar en la vida consiste en irte a vivir a un barrio cuyo urbanismo es ajeno al ser humano, poner una alarma en casa, dejarte medio sueldo en el cole concertado de los niños, el otro medio en la hipoteca, y hacerte llamar ""clase media""."
1117729085524992000	472443280	null	2019-04-15 11:59:15	JAJAJAJAJAJAJAJAJAJJAJAJAJAJAJAJAJAJAJJAJAJAJAJAJAJJAJAJAJAJAJAJJAJAJAJAJAJAJ. Un dinosaurio catalán, lo que faltaba por ver.
1117729093183791104	237907418	[-3.68333, 40.4]	2019-04-15 11:59:16	Cómo algo tan pequeño, puede llegar a hacerte tan #FELIZ...👦🏻👨🏻 #hijos #sons #familia #family #granvia #granviamadrid #primavera #spring #madrid #spok #felixreboto #fotodeldia #photocall… https://t.co/ii1VKx2sbR
1117729117972119552	2929271	null	2019-04-15 11:59:22	@QuiqueVal @Alejandroperez @populares @TeoGarciaEgea @rosadiezglez El respeto funciona en doble dirección y durante todo el vídeo sigo escuchando a la banda de música de la procesión.
1117729146824732672	106747589	null	2019-04-15 11:59:29	"🔵 @AlmeidaPP_ en #Tetuan : ""Sería interesante un debate entre  @sanchezcastejon de antes de ser presidente, y el Pedro Sanchez del día de hoy"" @ppmadrid @pablocasado_ @GrupoPPMadrid"
1117729152881262594	175387235	null	2019-04-15 11:59:31	Oooh si, seguro que el jefe de Coachella lo está pasando fatal por eso ! 🤪🤪🥴🥴
1117729157801136128	1042522405523079168	null	2019-04-15 11:59:32	Madre mía hoy he soñado con Nuria mi profesora de inglés y uggggg que asco por dios, que la odio 😭
1117729170036002816	817006242	null	2019-04-15 11:59:35	@VictorialombaTV Como me gusta tu pijama
