tweetId	authorId	coordinates	date	text
1117905840776683521	921853189	null	2019-04-15 23:41:36	La historia cultural de #NotreDame es triste en estos momentos!
1117905847789608962	14286147	null	2019-04-15 23:41:38	"@mensajeramojave La versión 2.0 del ""Cuando hay un atentado en Namibia no os veo llorando""."
1117905849232449536	86431879	null	2019-04-15 23:41:38	@EspinhoDiego @AFP Es buena pero, la noche de la otra la hace más espectacular. Yo sigo sin dar crédito , me parece increíble
1117905863736320000	998703110649470982	null	2019-04-15 23:41:42	@AlmeidaPP_ Está en una situación deporable y de lamentable abandono
1117905864776503297	1006835439959986176	null	2019-04-15 23:41:42	@Nalgoncito13s Que bien lo mueves uumm
1117905881880907776	719262023838732289	null	2019-04-15 23:41:46	@madridmeenamora @superchulomad @AwesomeMadrid @esaludables @rev_saludable @SoySaludable @saludable @mamatieneunplan @PlanesEnMadrid @Quegranplacer @foodieplans @justbefoodie Simplemente riquisimo
1117905928085336065	2774335023	null	2019-04-15 23:41:57	@MikelGurpegui @KresalaZinema ¡Acabo de disfrutarla como un enano!
1117905923911979008	789634196	null	2019-04-15 23:41:56	Sin palabras. 🙏😢 https://t.co/GYYZcYTWPY
1117906007487844352	769312953476710400	null	2019-04-15 23:42:16	@sylihim Jajaja 😂😂😂
1117906083538845697	182572111	null	2019-04-15 23:42:34	Brutal... Una verdadera pena.
1117906088051871744	345328366	null	2019-04-15 23:42:35	@debtielas como te llamas baby
1117906121694400512	1438033410	null	2019-04-15 23:42:43	@AlexChiner @BeverlyGili @vepeha_ me reí
1117906159090843648	64223584	null	2019-04-15 23:42:52	Vidrieras como estas de hace 800 años han dejado de existir tras incendio en #NotreDame😢 https://t.co/Maop84e9oR
1117906163322851328	2921536359	null	2019-04-15 23:42:53	Desgraciados https://t.co/5I91rvd1js
1117906167504592896	893897090	null	2019-04-15 23:42:54	Buenas noches a todos  mis amigos: https://t.co/OyZAd5chjW
1117906173175320577	789634196	null	2019-04-15 23:42:56	Sin duda mañana el mundo despertará un poquito más vacío. 😢🙏 https://t.co/JCDp5V2rGI
1117906182541201410	59786955	null	2019-04-15 23:42:58	@j_giner La ignorancia de algunas personas no conoce límites. Ya sólo con el punto 1 has desmontado su tweet, pero muy bien dicho 👏🏻👏🏻👏🏻
1117906205681131520	353617340	null	2019-04-15 23:43:03	Y ahora como aguanto hasta el lunes que llegue el próximo capítulo de #JuegoDeTronos #GameOfThrones #Got https://t.co/OyckfRCLYf
1117906221514678272	117809839	[-3.76060724, 40.34032939]	2019-04-15 23:43:07	Leganés-Real Madrid (@ Estadio Municipal de Butarque - @cdleganessad in Leganés, Madrid) https://t.co/QUNUNrsBvH
1117906228456251392	322222534	null	2019-04-15 23:43:09	Solo queda salvar la Catedral más visitada de Europa,parece que el incendio se está controlando.🙏 https://t.co/AiVFtln3wx
1117906235578150912	177978233	null	2019-04-15 23:43:10	Todos a reportar a este ser
1117906277919797250	901937041	null	2019-04-15 23:43:21	@Mercadona También habéis eliminado las bolsas de plásticos de las frutas? Todos los envases de plásticos de verduras? Los guantes de plásticos en panadería? Pues cuando hagáis eso, habláis.
1117906297754546180	370178872	null	2019-04-15 23:43:25	Me hace sentir algo raro lo del incendio porque he visitado ese sitio en dos momentos muy diferentes de mi vida y lo recordaba con nostalgia
1117906336577048577	1110843820579659777	null	2019-04-15 23:43:34	Preocuparos el día que deje de alzar la voz, debatir, sacar mi genio y ordinariez
1117906363202461696	709782688379629568	[-3.4802522, 40.4644778]	2019-04-15 23:43:41	@PabloPadilla74 @pvazquez79 De Acuerdo contigo Pablo
1117906390071144448	1001613056	null	2019-04-15 23:43:47	Irene Jimeno, Teresa Bellver y Beatriz Castaño convocadas con el Equipo Nacional Absoluto para las Fina World Series Russian Open que se celebrará en Kazan del 19 al 21 de abril. También estará presente nuestra entrenadora Lara Cabello como parte del equipo técnico. Enhorabuena!! https://t.co/F9BnqyUhdB
1117906401995689984	335597794	[-3.68333, 40.4]	2019-04-15 23:43:50	Gente de las palmas gran Canarias preparando una buena presentación para ustedes le llevo el debut de mi hijo Carlosv  @yeancarlos09 sigan su cuenta  El próximo 3 de mayo estaremos en la… https://t.co/h3NvYqydTs
1117906408115097601	1179981192	[-3.7058, 40.4203]	2019-04-15 23:43:52	'Santiago de Compostela' acaba de convertirse en TT ocupando la 10ª posición en España #trndnl https://t.co/jMADz36AIp
1117906438532108289	1169162934	null	2019-04-15 23:43:59	High school musical es lo mejor del mundo
1117906441388445696	247683718	null	2019-04-15 23:43:59	Mira que voy a ver como lo hago pero necesito hacerlo Jajajaja
1117906450339246081	719262023838732289	null	2019-04-15 23:44:02	@zampatelmundo @AytoJerezCros @DipdeBadajoz @mi_extremadura @naturaYviajes @elblogdeceleste @sofisfood @BlogHedonista @SmarkApps @PattyGruart @PuertaEmbarque Un gran lujo
1117906477920862210	136963327	null	2019-04-15 23:44:08	@EireLega @CDLeganes Aqui doy mi dinero. https://t.co/wagykX0Y1e
1117906485890076672	921853189	null	2019-04-15 23:44:10	Considerado Patrimonio de la Humanidad por la UNESCO, se desvaneció!! Ha resistido muchas guerras para que se hunda en un incendio! Tristeza... #NotreDame
1117906501790650368	416495211	null	2019-04-15 23:44:14	@Bonbibendum Además son muy atentos
1117906510217138176	607277441	null	2019-04-15 23:44:16	@pasaelmocho @MADRID @Lineamadrid @boltapp no preguntes al ayuntamiento y llama al 092. que son los que deben poner multas.
1117906538721452032	247683718	null	2019-04-15 23:44:23	Lo habrá, tenemos que estudiar cómo hacerlo
1117906604261658629	755029702620962820	null	2019-04-15 23:44:38	@Condebarajas @notredameparis @TurismoMadrid @Visita_Madrid @museoalmudena @ungatopormadrid @spain Muy grande.
1117906607185199104	1030236126261530624	null	2019-04-15 23:44:39	Que noches mas largas 🤦🏽‍♀️
1117906617864003584	14286147	null	2019-04-15 23:44:42	"@rufolopithecus @Unnamed_Freak ¿En serio? Eso es el catolicismo. No el edificio. Se están derrumbando años de historia y una obra maestra de la arquitectura.   No puedes resumirlo en un ""pos que se jodan xd"" porque no está perdiendo el catolicismo: está perdiendo París, y estamos perdiendo la humanidad."
1117906630174101504	719262023838732289	null	2019-04-15 23:44:44	@madridmeenamora @LaChampaneraLW @mistermorefood @flamintgo @sunday_dandy @gemaesantiago @BlogHedonista @buendiaenmadrid @futurobloguero @betsyandthecity Increíble
1117906638059343875	211684480	[-3.70325, 40.4167]	2019-04-15 23:44:46	#francia es ahora una tendencia en Spain  https://t.co/2X1hUCdaym https://t.co/Puy8Xj1qLN
1117906654865977344	987222428	null	2019-04-15 23:44:50	*elena no llores, elena no llores* https://t.co/JEwhCZ381R
1117906666626805761	265943397	null	2019-04-15 23:44:53	@atletifan1903 @muypanc @SeaBlueWerewolf Jajajajajajajjajajajajajjaa vaya Zas! Me la apunto 😂😂😂😂😂
1117906673253765120	246453463	[-3.68333, 40.4]	2019-04-15 23:44:55	Pixie&amp;Dixie....se te quiere Amigo!...#cosasbuenasquedejolatele en Madrid, Spain https://t.co/lPUyKDCKIv
1117906673488650242	94337051	null	2019-04-15 23:44:55	“Esta catedral la vamos a reconstruir entre todos. Vamos a anunciar una suscripcion nacional” Macron. Directo | Incendio en Notre Dame https://t.co/4RQM3rMSLM vía @YouTube https://t.co/v3ageuKDTg
1117906699757613056	289587929	null	2019-04-15 23:45:01	Rt y pa dentro
1117906726064402432	719262023838732289	null	2019-04-15 23:45:07	@zampatelmundo @AytoJerezCros @DipdeBadajoz @BlogHedonista @elblogdeceleste @sofisfood @SmarkApps @PuertaEmbarque @PattyGruart @naturaYviajes @mi_extremadura Increíble
1117906727192498176	1862122273	null	2019-04-15 23:45:08	"Periodista: -Zidane, quisiera que me dieras tu opinión sobre lo sucedido hoy en París, respecto al incendio en la Catedral de Notre Dame.  -""Eh, saes, me vale verga, saes.""  Sé cómo Zidane."
1117906743953174528	989671880	null	2019-04-15 23:45:12	@NolyIshfir Te entiendo, muero de rabia solo de pensarlo
1117906767445250049	990917256	null	2019-04-15 23:45:17	¿Soy el único que ve el parecido físico entre Santiago Abascal y Julio Anguita? 🤔
1117906781437448192	69842242	null	2019-04-15 23:45:21	@manganxet Por favor, es muy difícil que sea peor que el final del All Stars 4
1117906782288900098	307517969	null	2019-04-15 23:45:21	No hay nadie decente en el. PP?? Madre mía lo que hay que escuchar 😡
1117906785606619136	247683718	null	2019-04-15 23:45:22	La EUROTARIMA
1117906787204624384	921853189	null	2019-04-15 23:45:22	Además también se debe de encargar el Vaticano...
1117906808272646146	1169162934	null	2019-04-15 23:45:27	Cómo puedo recordar tan bien las canciones y las coreografías de high school musical
1117906819379109888	845624138148532224	null	2019-04-15 23:45:30	@valleeejo Estúpida.
1117906847166418944	1862122273	null	2019-04-15 23:45:36	"Periodista: -Zidane, quisiera que me dieras tu opinión sobre lo sucedido hoy en París, respecto al incendio en la Catedral de Notre Dame.  -""Eh, saes, me vale verga, saes.""  Sé cómo Zidane."
1117906855458533376	1334540953	[-3.69858683, 40.42392133]	2019-04-15 23:45:38	El día 23 estaremos en el evento benéfico organizado por componiendosonrisas   Esta será una jornada que comenzará a las 17 constará de #talleresmusicales  A partir de las 20 #actuaciones… https://t.co/1fhnLuoW5S
1117906887872262148	247683718	null	2019-04-15 23:45:46	LOS VA A HABER 💙💙💙
1117906906323070978	180968017	null	2019-04-15 23:45:50	"Portada del Nice-Matin (Niza) : ""Notre drame"""
1117906916422766593	1862122273	null	2019-04-15 23:45:53	"Periodista: -Zidane, quisiera que me dieras tu opinión sobre lo sucedido hoy en París, respecto al incendio en la Catedral de Notre Dame.  -""Eh, saes, me vale verga, saes."""
1117906955895316480	316944572	null	2019-04-15 23:46:02	No nos merecemos estas gilipolleces después de lo que ha pasado
1117906959062138881	238543795	null	2019-04-15 23:46:03	Que en un día tan importante como este, ocurran las desgracias que están ocurriendo es muy triste. #DiaMundialDelArte https://t.co/E95NtTT0VL
1117906962325196801	901937041	null	2019-04-15 23:46:04	@Mercadona Deberíamos de cobraros a vosotros a cada vez que pongáis guantes de plásticos en sección panadería, bolsas de plástico en frutería y envases a las verduras. Así os animamos a contribuir con el medio ambiente. https://t.co/CAF8lNJaHT
1117906973947830274	1105903203059752960	null	2019-04-15 23:46:06	#NuevaFotoDePerfil  Living con esta fotooo 🥰🥰 https://t.co/NU8PWQvV0q
1117906985536475136	709782688379629568	[-3.4802675, 40.4644705]	2019-04-15 23:46:09	@pvazquez79 @PabloPadilla74 Cierto, Como es Normal
1117906985750372353	391565859	null	2019-04-15 23:46:09	@sjar73 @maxpradera El destino no es el gilipollas
1117906992415170560	233338497	null	2019-04-15 23:46:11	@platonchacal El chollo de ser político ¿Para qué sacrificarse y estudiar? muy mal ejemplo es esta señora, es ofensivo ¿Qué méritos tiene para llevarse ese pastón de los impuestos? un asco
1117906998693990402	234428319	null	2019-04-15 23:46:12	Sin comentarios... tu mismo Te retratas
1117907062954946560	1528291106	null	2019-04-15 23:46:28	La gente es subnormal y ya no se molesta ni en disimularlo  Y por estas cosas deberían de tener algún depredador natural
1117907128340176901	282279230	null	2019-04-15 23:46:43	Ayer fue el segundo día del taller impartido por Luz Arcas. Esperamos que todos los asistentes hayan disfrutado y aprendido con la coreógrafa española 🤗 https://t.co/q77C9QVt1g
1117907234489397249	4097928501	[-3.75416667, 40.3875]	2019-04-15 23:47:09	Que cierra un libro y lo que es aún más importante que abre uno nuevo? —- #algova82 #autor #poesia #poetry #dudaexistencial #delunes en Aluche https://t.co/dde0z5oXz9
1117907261186142209	470388759	null	2019-04-15 23:47:15	@MrDiegolito Y la mía.
1117907262939500545	268296793	null	2019-04-15 23:47:15	"""Si, llorad... Porque ya nunca volveréis a verla así.""   Una fecha para el recuerdo, París no volverá a ser la misma... 15.04.2019 💔 #NotreDame #DíaMundialDelArte #Paris https://t.co/NgYWIUHRw9"
1117907284888182784	3593059095	null	2019-04-15 23:47:21	Quedo muy solitaria si voy a ver After sola? Ajjajajaja
1117907299497074688	1115906618749796354	null	2019-04-15 23:47:24	Los vecinos de nuestra señora de Belén y calles adyacentes parking abierto y gratuito es una necesidad necesitamos el apoyo del @DefensorPuebloE porque somos más 715 firmas y el gobierno actual en funciones @PSOEAlcaladeH del @AytoAlcalaH no hacen caso a nuestras necesidades https://t.co/ApmBtU27iD
1117907331465879552	238543795	null	2019-04-15 23:47:32	Alguien sabe algo de la causa del incendio?
1117907345273761792	909796278997045250	null	2019-04-15 23:47:35	#DiadelaAtenciónTemprana. Y pasó desapercibido. Pero seguimos insistiendo a quien nos quiera oír de la importancia y la necesidad, especialmente para algunos niñ@s . Apoya la #becaPigmalion de la @MejorIgual
1117907344535453696	136963327	null	2019-04-15 23:47:35	Sonrisa de vacaciones, puntazo y fin de quimio 💪🏻 por fin un lunes decente. https://t.co/gJHNnuAaVg
1117907397152952320	135917329	null	2019-04-15 23:47:47	Qué fumas?
1117907413166743552	527284874	null	2019-04-15 23:47:51	@16Saraa__ Somos unas frikis, casi lloro xD
1117907455114039297	891675504482201601	null	2019-04-15 23:48:01	A seguir en esta racha positiva @Raulgarrido21 🙌💯🔝  @CD_Castellon  !! GO ON!!  #GrowlerSports https://t.co/mt1RzWZCde
1117907460134768640	268974129	null	2019-04-15 23:48:02	Jajajajajajaja yo esq estas cosas estupidas me encantan https://t.co/ITzP7pdF6J
1117907463104122880	1179981192	[-3.7058, 40.4203]	2019-04-15 23:48:03	@Anders36602188 la 1ª mención de 'Santiago de Compostela' aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl
1117907479617126400	1862122273	null	2019-04-15 23:48:07	"Creo que la peor inversión que ha podido hacer el Estado de El Salvador ha sido la construcción de la carretera de ""Los Chorros"". Mal diseñada, mal ejecutada, remendada desde su construcción. Ya quisiera saber cuándo billete se robaron en su construcción."
1117907480565010434	1179981192	[-3.7058, 40.4203]	2019-04-15 23:48:07	2.193 cuentas y 2.281 tuits (1865 RTs) en 1 mes convirtieron 'Santiago de Compostela' en Tendencia. #trndnl
1117907481575821312	1179981192	[-3.7058, 40.4203]	2019-04-15 23:48:07	25.726.973 personas podrían haber visto 'Santiago de Compostela' desde su 1ª mención hasta convertirse en Tendencia. #trndnl
1117907482653777920	1179981192	[-3.7058, 40.4203]	2019-04-15 23:48:08	#Top3Apps mientras 'Santiago de Compostela' se convertía en Tendencia  Twitter for Android 36% Twitter for iPhone 18% Twitter Web Client 14%
1117907483689750528	1179981192	[-3.7058, 40.4203]	2019-04-15 23:48:08	El tuit con más repercusión de la Tendencia 'Santiago de Compostela' fue de @AlejandroSanz: https://t.co/d2U7JLqX56 (442 RTs) #trndnl
1117907485052981248	1179981192	[-3.7058, 40.4203]	2019-04-15 23:48:08	20 cuentas verificadas contribuyeron a convertir 'Santiago de Compostela' en TT. Algunas de ellas fueron: @AlejandroSanz, @CSIC &amp; @la_informacion
1117907496243351553	14286147	null	2019-04-15 23:48:11	@NakiSilverwind ¡Exacto! Sí, nacieron de unas ideas que no comparto, y que han causado mucho dolor.  Pero perder estos iconos es perder arte, cultura e historia. Es una desgracia a todas luces.
1117907509136642048	180968017	null	2019-04-15 23:48:14	Parece ser que ha sido recurrente el juego de palabras, también el diario  @libe  https://t.co/BGarX6iXCC
1117907532167516160	356312710	null	2019-04-15 23:48:20	Este verano lo voy a echar mucho de menos 💔
1117907537284739074	974022020	[-3.86100459, 40.48432159]	2019-04-15 23:48:21	#OBRAS nivel NEGRO en SALIDA #A6 (pk 17.2 al 17.3 creciente) ROZAS DE MADRID (LAS) #DGTMadrid #DGT https://t.co/mClQwYJrob
1117907538580656128	311915064	null	2019-04-15 23:48:21	@Radio10 @Gatosylvestre @pabloduggan Mientras tanto Notre-Dame se incendia más de 800 años de historia y vos con peronistas
1117907560630063106	161224770	null	2019-04-15 23:48:26	@SrCorbalan @tjcope Así es
1117907563272531968	1656654560	null	2019-04-15 23:48:27	@DamaLivia00 totalmente #Conquis14  Así se ponen cuando Iñaki los abraza 😂😂 https://t.co/87TZHueayf
1117907571124260864	233338497	null	2019-04-15 23:48:29	@actionpepe @platonchacal Y como es de los de mi cuerda se lo merece todo, ¡¡¡pero que respuesta propia de un idiota¡¡
1117907603881730049	175219568	null	2019-04-15 23:48:37	Ayyyyy amo los wawis😭, que ganas de tener como 8
1117907697628696576	134489453	null	2019-04-15 23:48:59	LO QUIERO @sofiagonzaleza_
1117907723721404416	175219568	null	2019-04-15 23:49:05	Y obvio mi conejo💆🏻💙
1117907732659605505	389731823	null	2019-04-15 23:49:07	@springsteen_81 Creo que tambien hay que diferenciar entre iglesia y catedral...
1117907780105424896	85534222	null	2019-04-15 23:49:19	De imbéciles está el mundo lleno
1117907807515189248	901937041	null	2019-04-15 23:49:25	@OndaCadizTV no ofrece la entrada de Vera Cruz ¡¡muy fuerte!!
1117907810614833152	998681255322570752	null	2019-04-15 23:49:26	Lo q nos faltaba... 😱😂😂 https://t.co/4kSahKTYyq
1117907833700458496	998245664	null	2019-04-15 23:49:31	Un estudio confirma que la petrolera ExxonMobil mintió durante décadas sobre su contribución al cambio climático https://t.co/SPgHxlD6jf
1117907838192345090	2778277881	null	2019-04-15 23:49:33	entiendo -1893 matemáticas que estrés:(
1117907865572974592	273816258	null	2019-04-15 23:49:39	@RubenT3N Una poquita
1117907869377028096	356312710	null	2019-04-15 23:49:40	Creo que esta es la imagen más horrible de todas, el fuego se la va comiendo poco a poco😔😔😔
1117907875769176064	1179981192	[-3.7058, 40.4203]	2019-04-15 23:49:41	#Monteperdido4 acaba de convertirse en TT ocupando la 8ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/LPX00dCfyt
1117907880068313089	513272670	null	2019-04-15 23:49:42	@maxpradera Pero a ti quién te conoce infeliz? Vaya cara tienes sin vergüenza
1117907888356257792	105157939	null	2019-04-15 23:49:44	Cristianofobia: extremistas de izquierda se mofan del incendio de Notre Dame de París https://t.co/iGl7Xw7pKU vía @ElentirVigo
1117907916873322496	1496397738	null	2019-04-15 23:49:51	@jbhwhitesides Uy uy me estás tentando
1117907920664977409	1179981192	[-3.7058, 40.4203]	2019-04-15 23:49:52	@mar_mayo la 1ª mención de #Monteperdido4 aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl
1117907960988983297	1179981192	[-3.7058, 40.4203]	2019-04-15 23:50:02	106 cuentas y 121 tuits (69 RTs) en 7 días convirtieron #Monteperdido4 en Tendencia. #trndnl
1117907961131573248	1496397738	null	2019-04-15 23:50:02	@nereea_04 Me parece perfecto
1117907961962041344	1179981192	[-3.7058, 40.4203]	2019-04-15 23:50:02	1.353.010 personas podrían haber visto #Monteperdido4 desde su 1ª mención hasta convertirse en Tendencia. #trndnl
1117907962972913665	1179981192	[-3.7058, 40.4203]	2019-04-15 23:50:02	#Top3Apps mientras #Monteperdido4 se convertía en Tendencia  Twitter for Android 56% Twitter for iPhone 19% Twitter Web Client 12%
1117907963925000192	1179981192	[-3.7058, 40.4203]	2019-04-15 23:50:02	5 cuentas verificadas contribuyeron a convertir #Monteperdido4 en TT. Algunas de ellas fueron: @tve_tve, @La1_tve &amp; @DloMagnolia — #trndnl
1117907994316959747	1496397738	null	2019-04-15 23:50:10	@blarlosteam Que maaal :(
1117908003972206592	63734982	null	2019-04-15 23:50:12	Lo que hemos perdido en el incendio de Notre Dame de París. Tragedia para la humanidad en Francia. https://t.co/LakgRKk235
1117908007004721152	378644320	null	2019-04-15 23:50:13	@bgaiz Que baje a la Cantera a aprender de los porteros de la escuela pepinera !
1117908058708029443	1092557608135942146	null	2019-04-15 23:50:25	@lapussymerch__ Hahaha somos lógicos , raros son los que tienen dicho comportamiento!! La gente que se mueve por instintos y no sentimientos
1117908060855345152	358046586	null	2019-04-15 23:50:26	Se os olvida que ya desde el siglo I dC el cristianismo llegó a Europa y poco a poco fue ganando terreno dentro de la sociedad romana.
1117908061908160513	518916002	null	2019-04-15 23:50:26	@vitorinoantun3s @GetafeCF Mucho animo y fuerza campeón vamos ANTUNES
1117908062809968640	358046586	null	2019-04-15 23:50:26	Tanto, que fue uno de los factores principales de la transformación del Imperio Romano a partir del siglo segundo.
1117908063346991109	342466670	null	2019-04-15 23:50:26	@lopezobrador_ Se maman en Francia, sus cortinas de humo son literales.. En México no llegamos a tanto, bueno pedir perdón por cosas de hace un chingo de años fue un chascarrillo.. 😂
1117908064810573825	358046586	null	2019-04-15 23:50:27	Esto significa que la historia de Europa y por tanto de toda la civilización occidental se fue modelando bajo la influencia del cristianismo.
1117908067058716673	358046586	null	2019-04-15 23:50:27	El cristianismo pasó de ser perseguido a ser la religión oficial del Imperio y también dio el salto hacia las tribus germanas con las que éste vivía en permanente tensión.
1117908069604741120	358046586	null	2019-04-15 23:50:28	Cuando cae el Imperio Romano,  apenas es un punto de ruptura en la historia de Europa.
1117908074553958400	358046586	null	2019-04-15 23:50:29	Y no lo es porque el Imperio se ha transformado y las tribus bárbaras que lo han erosionado también se han transformado. Y el cristianismo es el principal factor de continuidad de ese cambio de Roma a la Edad Media.
1117908076479180800	358046586	null	2019-04-15 23:50:29	Ese legado se ha transmitido durante siglos y ha conformado Europa.   Ya no es cuestión de creencias, que son de cada uno. Es cuestión de historia y de cultura, que son comunes y tienen gran parte de sus raíces asentadas en el cristianismo. Os guste o no.
1117908117830819840	1862122273	null	2019-04-15 23:50:39	Nunca antes fue tan sencillo traficar drogas en Madrid desde la llegada de los Monopatines de alquiler. Jajaja Se les ve tan contentos andando.
1117908180162334720	589351078	null	2019-04-15 23:50:54	Mira qué he encontrado, @PabloFerrando.
1117908190094680064	891675504482201601	null	2019-04-15 23:50:56	No puedes decaer, eres fuerte y tienes que sacar esto adelante, tu equipo te necesita porque así lo llevas demostrando toda la temporada @silejose35 @SanRoqueLepe  🔝👌 #GrowlerSports #TerceraDivisión #GrupoX https://t.co/LSVXGrDk1H
1117908192569085952	3050343681	null	2019-04-15 23:50:57	Estamos con París 🙏  #NotreDame
1117908192594288640	2630801812	null	2019-04-15 23:50:57	"BLOQUEADA AMEBA🐀👮 &lt;CAROT"" [(@)AmiManera__]  No recuerdo haber seguido esta cuenta @ArqCHN Debe ser algún #LoonyToo4 en #Haro, #Donosti o el mismo Medina de Pomar  ¡La voy a denunciar! (472 siguiendo y 178 seguidores) https://t.co/wn8ROrsYSb"
1117908197686169600	3512934022	null	2019-04-15 23:50:58	El próxima día 24 de abril nos acompañará el secretario general de VOX Javier Orrega-Smith en Segovia 🇪🇸🇪🇸Segovia por España🇪🇸🇪🇸 #28A #Segovia #EspañaViva #PorEspaña #VivaEspaña #vox https://t.co/LzD1IaQlVF
1117908210772373504	2811837447	null	2019-04-15 23:51:01	Region activa solar AR2738 comparada con la tierra .Foto de Phillippe TOSI  https://t.co/4Crf9Pwyg6 https://t.co/7zrFcTv81F
1117908249938935809	204128205	null	2019-04-15 23:51:11	"@_Rosewelz Otra buena ""ESO LO APAGO YO CON UN ABANICO Y DOS EXTINTORES. VAYA BOMBEROS""."
1117908261372436480	1092557608135942146	null	2019-04-15 23:51:13	@theyvann Hola maricona
1117908309921677317	901937041	null	2019-04-15 23:51:25	La hdad del museo en catedral.
1117908340124741632	1076527525222854656	null	2019-04-15 23:51:32	@chus_calleja Por dos razones: la cultural y la religiosa, si se es creyente.
1117908342712623104	2252351571	null	2019-04-15 23:51:33	@hermanntertsch @MaiteFlores19 La gente está muy enferma!
1117908352728739845	1000715676120768513	null	2019-04-15 23:51:35	Reírte porque llueve en semana santa ✔  Reírte porque se quema un monumento histórico católico ❌
1117908366494294018	901937041	null	2019-04-15 23:51:38	La tradición del lunes santo en jerez
1117908384559161345	197186876	null	2019-04-15 23:51:43	Ahora que es 15 de abril, dices que me echas de menos.... https://t.co/9O4bjHAbOi
1117908402485760000	148700417	null	2019-04-15 23:51:47	@anaoliv695 Desde luego, ha sido una tragedia para la Humanidad. Pasarán muchos, muchos años hasta que vuelva a ser algo parecido a lo que fue.
1117908402498199553	180968017	null	2019-04-15 23:51:47	"Otro juego de palabras en la portada de mañana de Le Parisien: ""Nuestra señora de las lágrimas"" https://t.co/8xKWEZGGyP"
1117908410358321152	203602300	null	2019-04-15 23:51:49	@Mabe_Fer_ @RPPmadrid @monasterioR Nada que aprender! Gracias
1117908406994518017	2811837447	null	2019-04-15 23:51:48	La Luna desde Thurgau, Suiza. Foto de @joe_stalder https://t.co/McmCKs2J6F
1117908454503378945	720615050659176448	null	2019-04-15 23:51:59	@agendanimalista @IgualdadAnimal PERO QUE GRAN TRISTEZA ME INVADE MI CORAZÓN!!.  VIENDO DÍA, TRAS DÍA, COMO MIS PROPIOS COMPAÑEROS DE LUCHA, SOLO SE PREOCUPAN POR EL BIENESTAR DE LOS ANIMALES Y LA DESAPARICIÓN DE LOS TOROS.  CON TANTA DESIGUALDAD Y  POBREZA QUE EXISTE HASTA EN ÚLTIMO RINCÓN DE ESTE PAÍS NUESTRO.
1117908455862333440	901937041	null	2019-04-15 23:52:00	@MentideroCofrad @BandaChiclana @VeraCruzCadiz Videos!!!!
1117908463743410176	132332305	[-3.70325, 40.4167]	2019-04-15 23:52:02	#notredamearde es ahora una tendencia en #Madrid  https://t.co/RbaPYXRiFt https://t.co/XiqdSbvROa
1117908503748915208	132332305	[-3.70325, 40.4167]	2019-04-15 23:52:11	#rmliga es ahora una tendencia en #Madrid  https://t.co/GEXVgaFcKC https://t.co/xlcZYZNvfZ
1117908514150572032	2520931809	[-3.7417, 40.38319]	2019-04-15 23:52:14	Mis Patycofans🐥🐥🐥... Os apetece un trozo de este   *Mousse de Mango y Zanahoria* Quiero contaros que @rodillasandwich está celebrando su 80 aniversario con un concurso para elegir una… https://t.co/1kZdpc5bjH
1117908514666455041	47994214	null	2019-04-15 23:52:14	Quasimodo, se queda sin su hogar! Una construcción tan noble y holística que hasta lo monstruoso podía albergar al lado de la belleza...Una tragedia histórica para la humanidad y la psique colectiva, el incendio de Notre Dame!! https://t.co/XjBag0YrCf
1117908526561497094	233338497	null	2019-04-15 23:52:17	"@FakerMaderfaker @platonchacal @mcyava Tonta lo es la sociedad que lo admite, a ella siempre se la puede calificar como ""Listilla"" y vaga incapaz de sacarse una carrera"
1117908534312652800	501070957	null	2019-04-15 23:52:18	Si es candado no hubiera estado manipulado se ahí no sales, y las bridas de no retorno tampoco te las quitas. Anno ser que seas goku! #Fake #GotTalentLive3
1117908577530724352	1011217361213558785	null	2019-04-15 23:52:29	@lorenagallego_ Hacerlo conmigo
1117908582702309376	3050343681	null	2019-04-15 23:52:30	¿Te lo vas a perder? #Vox #LaResistencia
1117908591627784192	709782688379629568	[-3.480273, 40.4644601]	2019-04-15 23:52:32	@GemaCampos_ @AngelMoya7 Yo tb quiero eso
1117908598015713280	2550824918	null	2019-04-15 23:52:34	Cenando Mi madre: de qué quieres el yogurt? Mi padre: simple
1117908630525714432	3246160689	null	2019-04-15 23:52:41	Vaya par... 😂😂😂
1117908632090361856	2479669219	null	2019-04-15 23:52:42	@Isaorfebre @jguaido Eso fue en 2015 y Twiteros hacen alarde de comparaciones Fatuas
1117908659101548544	1076527525222854656	null	2019-04-15 23:52:48	Hoy somos algo más huérfanos en nuestra cultura y ,como es mi caso, en la religión.
1117908659634196481	412462121	null	2019-04-15 23:52:48	Ya lo predijo el Age of Empires hace 20 años https://t.co/ltx0EE6x9I
1117908683801935874	121245807	null	2019-04-15 23:52:54	Diario de campaña, día 4: Sánchez ‘santo’: “me va a curar la cadera” https://t.co/1iknOoystW https://t.co/ouJYaKHUeE
1117908721336610817	246434770	null	2019-04-15 23:53:03	@ManuelCoboJD Opino igual, me ha sabido a poco y nada 🙃
1117908723324702721	347503282	null	2019-04-15 23:53:04	@MarianaTGmz JAAAJAJA
