tweetId	authorId	coordinates	date	text
1117875494735601664	36973881	null	2019-04-15 21:41:01	👋#SánchezA3N .@sanchezcastejon Hemos conseguido 340.000 empleos. Estamos siendo muy rigurosos con la política social y queremos afianzarlo!
1117875497021476866	211089115	null	2019-04-15 21:41:02	@aheredia23 Pues sí amigo 😥😥
1117875556639494145	633898770	null	2019-04-15 21:41:16	Os juro que se me encoge el corazón. https://t.co/Jp64Bs11XJ
1117875559168524293	284616551	null	2019-04-15 21:41:17	@Sr_Gomas Un malnacido más que además no tendrá ni puta idea de historia ni arte.
1117875560003317760	335033368	null	2019-04-15 21:41:17	Puto Frolo 🔥
1117875582493130754	211318016	null	2019-04-15 21:41:22	@majocerber Sí, ya me lo han hecho llegar, he retirado lo dicho. Gracias!
1117875606090158080	76593802	null	2019-04-15 21:41:28	"Casado #vergüenzasdeEspaña quiere volver a quitar el acceso a la sanidad a los inmigrantes sin papeles: ""Ponen en riesgo los servicios sociales""   https://t.co/IkXIZ8LWwo Informa @inigoaduriz https://t.co/TkOymcPld7"
1117875614403432448	3867841	null	2019-04-15 21:41:30	@NahiDiosdado Sí, tengo un conocido al que en mi cabeza llamo señor perífrasis... Y hasta ahí puedo leer. https://t.co/zYiL1uC10d
1117875655004180480	2804227161	null	2019-04-15 21:41:39	El Pasado 12 de Abril durante la celebración de Nuestra Estación de Penitencia tuvimos la gran suerte de tener a Don Julio Cabrera Romano y miembros de su familia @cabreraromano, le dedicamos una levantá a este señor que tanto a hecho y hace por nosotros.  Gracias D.Julio!!!
1117875698264231936	1219395349	null	2019-04-15 21:41:50	Radicales simpatizantes del Estado Islámico llaman a atentar contra la Semana Santa https://t.co/mwMK8SLoQE
1117875701468655616	317183975	null	2019-04-15 21:41:51	No estoy para nadie
1117875707885961216	200979764	null	2019-04-15 21:41:52	@la_prohibida muy chulo el clip de Ruido! Los edificios molan mucho!! Es en España?
1117875710893236224	299023418	null	2019-04-15 21:41:53	Isco no debería durar ni un segundo más como jugador del Real Madrid #HalaMadrid
1117875732196102144	211684480	[-3.70325, 40.4167]	2019-04-15 21:41:58	#notredamefire es ahora una tendencia en Spain  https://t.co/wMFu76RhX5 https://t.co/XI8DoTy17K
1117875744833597441	107420760	[-3.62952786, 40.37192111]	2019-04-15 21:42:01	💥Emociones y migración infantil💥 - El es mi perrito que se llama Nano 🐶que también le ha tocado adaptarse a dos países diferentes y todo lo que esto conlleva.  Mañana estaré entrevistando… https://t.co/C1ZM1nJ4xu
1117875758993563648	614338688	null	2019-04-15 21:42:04	No puede ser verdad lo que está diciendo este señor. Es que estoy flipando
1117875761837248512	1916711102	null	2019-04-15 21:42:05	@pilarabad Muy triste!!
1117875763804426240	862322768	[-3.707779, 40.418495]	2019-04-15 21:42:05	La falta de ejercicio es tan mala como fumar https://t.co/gaObJcCVYd https://t.co/yRVMl3FeJu
1117875772600066048	254149106	null	2019-04-15 21:42:07	Ha dicho enserio eso de las rubias? #FirstDates878
1117875780195799040	240431750	null	2019-04-15 21:42:09	Hay que ser muy malnacido para alegrarse de esta catástrofe para la humanidad. El arte es universal. En el curro estamos todos consternados, desde ateos a budistas.
1117875789486100481	32857842	null	2019-04-15 21:42:11	Me estoy quedando bizco de tanto evitar Spoilers en Twitter de #GameOfThrones
1117875794762661889	2313135605	null	2019-04-15 21:42:13	me estoy cagando en todo de verdad  es queeeé
1117875799611195393	36973881	null	2019-04-15 21:42:14	#SánchezA3N .@sanchezcastejon Un mausoleo de un dictador en una democracia no puede haberlo. Está tasado para el el 10 de junio.
1117875810638209029	81825564	null	2019-04-15 21:42:17	Impresionado y conmovido por el incendio de la catedral de #NotreDame 😢😢 https://t.co/Habg2D7lBD
1117875812575920130	2929271	null	2019-04-15 21:42:17	@arrozconnori @Esthertrek Teneis el FireTV? Estuve a nada de pillarlo ¿que tal va?
1117875835023708161	1510550473	null	2019-04-15 21:42:22	@patriceGaubert1 Gracias Patrice  Buenas Noches ⚘⚘
1117875844150546432	769312953476710400	null	2019-04-15 21:42:25	@paterjm @DnaUrsula Espero que  no haya sido provocado pater 😢
1117875843697729536	3291510495	null	2019-04-15 21:42:24	#LunGenteChachi15Abr No me lo puedo creer, qué mal final ha tenido este #DiaMundialDelArte 😰 Ganas de llorar... https://t.co/2pPSeVMWZA
1117875877960802304	1008823499841048578	null	2019-04-15 21:42:33	Prometo no hacerte una canción
1117875880645185536	113895318	null	2019-04-15 21:42:33	Lo mejor de la primera parte, Asensio. Y poco. Así estamos.
1117875881991491584	32943679	null	2019-04-15 21:42:34	SÁNCHEZ HA DICHO QUE NO HAY CLOACAS DEL PP. MIENTE.
1117875884864630784	263293479	null	2019-04-15 21:42:34	Ya suena... Casualidad? https://t.co/2TD4KB2uMe
1117875897200070658	1191577668	null	2019-04-15 21:42:37	No puedo, no puedo... 😭😭😭 https://t.co/vRtKaE1INt
1117875910915477505	229839135	null	2019-04-15 21:42:40	#NotreDameCathedral Como enamorado de la arquitectura eclesiástica, me produce profunda pena. De planta crucíforme de 5 naves y doble deambulatorio de  estilo gótico, y emblema del catolicismo francés. https://t.co/yNK2MOO1a1
1117875914103148544	3014500793	null	2019-04-15 21:42:41	Mientras otros continúan quietos o nos copian ministerios o medidas, VOX avanza hacia el futuro... https://t.co/olDpd5MdUq
1117875949385576448	2563891730	null	2019-04-15 21:42:50	De las imágenes más triste que verás... Se empezó  construir en 1163 y es arrasada en unos minutos... Notre Damme se quema, el mundo del arte LLORA 😪😪😪 https://t.co/8Ya7pJLbdg
1117875952191590400	76593802	null	2019-04-15 21:42:50	"Y dale!!!  Pedro Sánchez: ""Los líderes independentistas tienen que hablar con los ciudadanos y decir que les han engañado""   https://t.co/bnJeZ7n4Ww Informa @irecr"
1117875956344074241	602905731	null	2019-04-15 21:42:51	@jesusglezschez @iescolar Por supuesto que no hay huevos entre los sociatas Dejaron gobernar a la derechona de Rajoy ¿y ahora van a ir contra una ultraderecha que es mucho peor que la PPera?
1117876005996077056	1510550473	null	2019-04-15 21:43:03	@TeloVikingo Buenas Noches Telo 😘⚘
1117876012904173568	240431750	null	2019-04-15 21:43:05	No he visto cosa más bonita en mi vida. Pero haber estado allí no consuela ni un poquito. Qué horror, qué pena más grande. Ojalá depuren responsabilidades a conciencia.
1117876064158507008	1117649461	null	2019-04-15 21:43:17	"#NotreDame #NotreDameDeParis ""La triste Imagen del DIA"". #Paris https://t.co/JoCc5I6T1t"
1117876093623472128	822385258674819073	null	2019-04-15 21:43:24	🔴 ÚLTIMA HORA: El incendio alcanza el Rosetón y las Torres de #NotreDame #Incendio https://t.co/2GqTUc0yKF
1117876115886886913	2206041703	null	2019-04-15 21:43:29	La clara, la suPER clara es que Hozier está riquísimo y su álbum nuevo debería ser más exaltado
1117876123541467136	917408330	null	2019-04-15 21:43:31	Da gusto ver la entrega de Carvajal que maravilla
1117876146006159361	27150761	[-3.68333, 40.4]	2019-04-15 21:43:36	Cuando me preguntan por qué el pilates es recomendado para personas saliendo de una rehabilitación física, la respuesta ideal sería que el pilates es un buen complemento debido a… https://t.co/Jjyuzg3ckz
1117876155372064769	987619058341343232	null	2019-04-15 21:43:39	todos quieren una novia con carácter pero pocos podrían con una 🤭
1117876216428515329	64223584	null	2019-04-15 21:43:53	Terrible y mucha tristeza por el incendio de #NotreDamme, patrimonio de la humanidad, historia, cultura y un todo un símbolo para París y Francia, las vidrieras y buena parte de esta joya gótica de ocho siglos ya han sucumbido a las llamas 😢 https://t.co/w4uwQazYhg
1117876257536892929	195853105	null	2019-04-15 21:44:03	Y mira que yo me declaro agnóstica, pero los que se alegran de esto por no saber separar ARTE de la Iglesia, son unos ignorantes. Notre Dame es una Obra Maestra de un valor incalculable. Todo lo que se va a perder allí es HISTORIA. Ocho siglos, ni más ni menos.
1117876275253637120	744973003	null	2019-04-15 21:44:07	No sé cómo puedo ser tan sensible cuando le pasa algo a una obra de arte, ya sea pintura, escultura o arquitectura
1117876286821683200	1921378453	null	2019-04-15 21:44:10	No sabía lo que me podía llegar a impactar la pérdida de arte hasta hoy. No es religión, es historia, y eso sí nos afecta a todos.  Notre Dame toujours dans nos cœurs💔 #NotreDame
1117876291666173952	1692070820	null	2019-04-15 21:44:11	@_T_N_Z Hay otros que son de hielo. Ésos no arden, sólo se derriten.
1117876330190688256	1008823499841048578	null	2019-04-15 21:44:20	Como amante del arte esto me parte el alma 💔
1117876334661816320	1264784004	null	2019-04-15 21:44:21	@BerniBorri Qué horror!
1117876338587607041	2772632830	null	2019-04-15 21:44:22	Sánchez es Gilipolas o muy Gilipollas, lo segundo le pega Mucho más, creo que sabe que si Gana la Generales no le Dejarán arruinar ESPAÑA,   no saldrá de ésta. Es todo un Perdedor eso sí con los bolsillos llenos de nuestro dinero Menudo Semental.
1117876343105032193	1468467542	null	2019-04-15 21:44:23	Notre Dame: incendio en la catedral provocó la caída de una de sus torres https://t.co/Tvn6C6gUHK vía @elnacionalweb
1117876350902329344	1084841142926131200	null	2019-04-15 21:44:25	@acekyrim @pepetoles460 Muchas gracias por el artículo 😘😘
1117876360024707073	132332305	[-3.70325, 40.4167]	2019-04-15 21:44:28	#sáncheza3n es ahora una tendencia en #Madrid  https://t.co/AuictFxHtX https://t.co/elYlfgzZhg
1117876372662255616	240431750	null	2019-04-15 21:44:31	@CarlosJG Estoy a punto de llorar, en serio.
1117876441390018560	2609188873	null	2019-04-15 21:44:47	Que horror !!!!
1117876443063685120	374925244	null	2019-04-15 21:44:47	Eso de los aros, tiene narices   #FirstDates878 https://t.co/aeGhz5IE4Y
1117876448935546881	1094366627225919488	null	2019-04-15 21:44:49	De 365 días , 376 me los paso castigada , no entiendo.
1117876457219321857	112788864	[-3.71194, 40.42278]	2019-04-15 21:44:51	Acaba de publicar una foto en Plaza de España https://t.co/hgM3CHsO76
1117876462449778688	5909562	null	2019-04-15 21:44:52	Es un buen momento para aprender cómo funciona un incendio y qué pueden (y qué NO pueden) hacer los bomberos ante casos como este.
1117876463011647488	1179981192	[-3.7058, 40.4203]	2019-04-15 21:44:52	📺 Este vídeo de @enchufetv acaba de ocupar la 20ª posición en la lista de tendencias de YouTube en España https://t.co/fjuITyrZMS
1117876471152828416	428063557	null	2019-04-15 21:44:54	@saezatxa @farmagemma No ha habido heridos 🙏🏼 Pero no doy crédito, me dá mucha, mucha pena 😢😢  #NotreDame
1117876488055824384	1656842088	null	2019-04-15 21:44:58	Ser bueno no es sinónimo de ser idiota.  Ser bueno es una virtud que algunos idiotas no entienden.
1117876516451258368	224741510	null	2019-04-15 21:45:05	Qué tristeza! Subí ahí la ultima vez que estuve en Paris. Adiós a la aguja de #NotreDame
1117876521761480704	330253388	[-3.7057, 40.4154399]	2019-04-15 21:45:06	Acaba de publicar un vídeo en Calle San Cristóbal 17 Madrid https://t.co/hUgEP05XGj
1117876526119366658	465004583	null	2019-04-15 21:45:07	@BernaldoDQuiros @bcnfury @jbarba76 Yo cuando me jubile si tengo que devolverla al Ayuntamiento lo haré. Siempre y cuando el PP y todos los corruptos devuelvan hasta el último euro robado. ¿Por qué no se preocupan más de que devuelvan eso y no de que una familia devuelva su licencia? 👇
1117876564316708864	1510550473	null	2019-04-15 21:45:16	@CKianyo @AsunCarretero @rosarobco @MDakini @marisa_gma @alosquevan @GREGORIOVINUESA @Antioquia2 @montse_bobis @peronistakivi @kissa__Olga @DuendeRojilla @Savercu @moskeante @yudaffi @PatriciaSam1 @MARIKEKA Buenas Noches a tod@s  ...hoy voy de cabeza con todo 🤷‍♀️ Pero siempre con buen humor  #Sweetdreams #Hastapronto 🌜🌠🌙💖⚘ https://t.co/OLQlRn04G5
1117876576157179905	396605744	null	2019-04-15 21:45:19	@inkissidor88 @Joaquin74539415 @L_M188 @CastellaNatura Gracia haces tú por las idioteces que dices sin entender la cantidad de factores geográficos, socioculturales y sobretodo económicos que influyen en eso. Pero sigue creyéndote las maravillas de los blancos mientras votas a Vox...
1117876577029640195	240431750	null	2019-04-15 21:45:19	@martelf Es terrible.
1117876606003867648	265528855	null	2019-04-15 21:45:26	@DNMRULES cristofrikis es lo que son
1117876619417276417	351616050	null	2019-04-15 21:45:29	Estaba claro
1117876625100529665	393333483	null	2019-04-15 21:45:31	Ahora mismo se está jugando el derbi madrileño @CDLeganes @realmadrid ¡Este partido no es uno cualquiera porque Zidane tiene su espinita clavada de la temporada pasada que los pepineros le eliminaron en el Bernabéu en 4° de final! #derbimadrileño
1117876638790766592	817708089734533121	null	2019-04-15 21:45:34	@beINSPORTSes @Atleti @realvalladolid Griezmann y Calero #beINLaLiga
1117876638954319872	2998400320	[-3.68333, 40.4]	2019-04-15 21:45:34	Y lo bonica que estaría yo con pecas  . . . . . . .  . #instapic #instaphoto #instablackandwhite #picoftheday #picsart #vsco #pecas #cute #me en Madrid, Spain https://t.co/rob5SjoxCl
1117876646357299200	1264784004	null	2019-04-15 21:45:36	@DavidPallol No solo él
1117876657983868928	499984703	null	2019-04-15 21:45:39	@Ivancetesega14 @As_TomasRoncero Jajajajajajaja
1117876658256531456	404382567	null	2019-04-15 21:45:39	800 años de historia #NotreDame 😞😞😞 https://t.co/jI4bVrAJWO
1117876659686760449	795664928132702209	null	2019-04-15 21:45:39	Mucho han tardado en marcarnos. Empieza el pecheo.
1117876689038524416	1084820880386072578	null	2019-04-15 21:45:46	Que alguien pare el fuego ya por dios
1117876728955674624	1047586827140521985	null	2019-04-15 21:45:55	@cadosama @lobaoeletrico @PrisonPlanet Con este papa yendo hasta Africa a besar patas musulmanas... no lo veo.
1117876798136684544	299023418	null	2019-04-15 21:46:12	Lo de esta temporada es de chiste #HalaMadrid
1117876817807855616	384835836	null	2019-04-15 21:46:17	Fotos de recuerdo #FIAS2019 https://t.co/IYgIaYiNHV
1117876840339607552	136963327	null	2019-04-15 21:46:22	La porteria de los goles 😍😍😍😍😍😍 Ole gitano!
1117876840545210368	403487449	null	2019-04-15 21:46:22	Que bueno Ausencio se puede seguir fumando todas las que tiene para poder ser así balón de oro los próximos 5 años
1117876842843664384	1531122151	null	2019-04-15 21:46:23	Que año, que defensa, que portero
1117876874137309185	845624138148532224	null	2019-04-15 21:46:30	Arriba bonita, que esa muralla no se reconstruye sola.
1117876886405881858	488549715	null	2019-04-15 21:46:33	Dios 😭💔
1117876893074776069	1520651402	null	2019-04-15 21:46:35	Vea este impresionante vídeo: Eduardo Inda entrevista a Santiago Abascal en Amurrio (COMPLETA) https://t.co/l62N2ycmpT
1117876893322104832	2929271	null	2019-04-15 21:46:35	@Esthertrek @arrozconnori Alexa y Android mediante va guay y con iOS la cosa pincha más?
1117876896958570496	3014500793	null	2019-04-15 21:46:36	Mientras otros continúan quietos o nos copian ministerios o medidas, VOX avanza hacia el futuro... #PorEspaña #VoxPozuelo #Pozuelo #PozueloDeAlarcon https://t.co/rh38KeH76h
1117876901979271168	1468467542	null	2019-04-15 21:46:37	Fedecámaras Zulia en emergencia por paralización de 75% de las empresas https://t.co/DDPvpgAcVZ vía @elnacionalweb
1117876925333000192	374925244	null	2019-04-15 21:46:42	Es su cumpleaños y ya que pasaba por allí, si se lleva un maromo puesto, pues eso que se lleva!!!.  #FirstDates878
1117876938662539264	4643493148	null	2019-04-15 21:46:45	Pagaría dinero por que acabara ya la temporada. Esto es una tortura
1117876975262027776	333038778	null	2019-04-15 21:46:54	Bien Carvajal bien .... Dios que malo
1117877000851660801	36973881	null	2019-04-15 21:47:00	@LILLOTERESA @abalosmeco Gran desastre! Yo también estoy desolada! 🥺😢😔
1117877030580658177	263293479	null	2019-04-15 21:47:07	Ya empieza a sonar.. Accidente? #Paris #NotreDame #notredamedeParis https://t.co/gEE6FLQyGY
1117877032560541697	2928352330	null	2019-04-15 21:47:08	@JoseManuelAcbal @escafint E as cagado totalmente lo cual no le eche la culpa A nadie as querido acerté un monumento en Ferrari y te A salido Falcón viaje aparte recoger toda la mierda del Radicalismo español los Españoles te an casado @armandomiguelv2
1117877043100700672	333038778	null	2019-04-15 21:47:10	@realmadrid penoso
1117877045491576832	602905731	null	2019-04-15 21:47:11	@antoniofrutos60 @luciatrastoy331 @carlosecue @Pablo_Iglesias_ Pues me temo que puedes tener razón, Antonio Estos mercenarios, con aprenderse de memoria las consignas contra Podemos que les dan sus amos de La Casta y repetirlas continuamente, piensan que no necesitan aprender más
1117877099379826688	3245093253	null	2019-04-15 21:47:24	"No hay ""buenas muertes"" ni ""malas muertes""; la muerte siempre es algo terrible. PERO, cuando ésta se pudo haber evitado y se ha producido por una(s) imprudencia(s), entonces es una muerte estúpida (y sí, estoy enfadado por ello)."
1117877119525240833	374925244	null	2019-04-15 21:47:29	Es animador..  Vamos vamos venga venga hale hale.  Eaaa termino su trabajo  #FirstDates878
1117877121626411008	257526985	null	2019-04-15 21:47:29	Cuatro minutos de Diot en el 3Q y Valencia Basket +5 en ese periodo. Qué importante es el francés. Qué manera de dirigir al equipo.   #7DAYSEuroCup #DefensemLaFonteta
1117877128295407616	807627481	null	2019-04-15 21:47:31	@vox_es El PSOE se ha maquillado, pero en ciernes siguen siendo los mismos del 34
1117877158041530370	633808456	null	2019-04-15 21:47:38	He tenido el placer de haber subido a Notre Damme variss veces,y de verdad que era lo mas bonito
1117877165687631874	336689245	null	2019-04-15 21:47:40	Ahora entiendo a los que vivían al lado del calderon. Oír antes por la terraza los goles antes que verlo en la tv. Goool del Lega. MHP
1117877169403731969	113895318	null	2019-04-15 21:47:40	Carvajal que hace? Blandito y se aparta. Penoso.
1117877181068103681	1239234960	null	2019-04-15 21:47:43	hace poco le decía a mi novia que necesitaba llevarla a ver Notre Dame, que iba a flipar ..y hoy se incendia... estoy llorando
1117877197858062337	299023418	null	2019-04-15 21:47:47	Todo sigue igual
1117877201146454017	2202474183	null	2019-04-15 21:47:48	Para cuando tengaís que hacer la declaración de la renta, mirad que  os esten quitando el irpf bien en la nomina.   Y tened muchos hijos y donad  dinero a cosas, que desgrava.
1117877205520928768	1520651402	null	2019-04-15 21:47:49	Vox ya es tercera fuerza política según una encuesta sobre Madrid https://t.co/JjPzj0muUr vía @libertaddigital
1117877220020613120	126388987	null	2019-04-15 21:47:53	El tontopolla del día
1117877275347701760	489779616	null	2019-04-15 21:48:06	A ver si es Indiana Jones quien lo dice a alguno le llega el mensaje. Grande Harrison Ford 👏🏻
1117877299389448194	291621317	null	2019-04-15 21:48:11	@Chekii0_ Que haces
1117877305370562561	1966315892	null	2019-04-15 21:48:13	Esto yo ya lo he vivido... https://t.co/cbLv6zzB6I
1117877306582691840	134928895	null	2019-04-15 21:48:13	Profanan una docena de iglesias en Francia en la última semana https://t.co/F71TBGlCkW vía @ABC_Mundo
1117877311372529664	333038778	null	2019-04-15 21:48:14	Jugar con Isco, Nacho, Marcelo, Carvajal... Es mucha ventaja
1117877318603567104	76593802	null	2019-04-15 21:48:16	Sánchez tendría más fácil un pacto con Cs que con Podemos y catalanes, según los sondeos @publico_es  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública
1117877340451639296	131434509	null	2019-04-15 21:48:21	Yo no sé qué temporada está jugando el Madrid. A lo mejor están metidos en el agujero negro ese...
1117877344050376705	342498603	null	2019-04-15 21:48:22	Cada quien con sus SS, yo por ejemplo estoy viendo al Madrid perder :) https://t.co/FR97vTRQLZ
1117877352816463872	204128205	null	2019-04-15 21:48:24	@Espball ESTA SUJETANDO UN ARBOL. SUPÉRALO
1117877366041272322	374925244	null	2019-04-15 21:48:27	Miriam lleva el bolso que parece que le da asco..que cojones llevará dentro. #FirstDates878
1117877366892576768	139410714	null	2019-04-15 21:48:28	Yo creo que el propósito de ZZ es devaluar tanto a Marcelo, Isco, Asensio y Keylor que tenga que quedarselos (y él encantado claro)  Y Lucas VIH... Es que no puede devaluarse más.
1117877372282294272	76593802	null	2019-04-15 21:48:29	La batalla de las tres derechas: críticas cruzadas con la mirada puesta en un pacto tras el #28A @_infoLibre  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública
1117877384047255552	2563891730	null	2019-04-15 21:48:32	De las imágenes más triste que verás... Se empezó a construir en 1163 y es arrasada en unos minutos... Notre Damme se quema, el mundo del arte LLORA 😪😪😪 https://t.co/Ad5dOEX8Cf
1117877391769182208	333038778	null	2019-04-15 21:48:34	Para el rival evidentemente
1117877406277050368	301921037	null	2019-04-15 21:48:37	Golazo de Silva para el @CDLeganes . Se veía venir...
1117877420588068864	76593802	null	2019-04-15 21:48:40	"Sánchez hablará con todos los partidos ""dentro de la Constitución"" via @El_Plural  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública"
1117877436803440641	1084820880386072578	null	2019-04-15 21:48:44	Ojala ir a Cibeles ahora
1117877440762671104	972776952879820800	[-3.69921687, 40.42273911]	2019-04-15 21:48:45	Acaba de publicar una foto en Calle Hortaleza, Madrid https://t.co/wsrdylzYxo
1117877447255449601	2772632830	null	2019-04-15 21:48:47	Ya se sabe un Traidor como éste no podrá pagar todo lo Que les ha ofrecido a los Independentistas-Etarras-Populistas, y Asesinos de Bilu Otegi le pedirá Goma 2 Así estará entretenido.
1117877461625135104	1117649461	null	2019-04-15 21:48:50	@PQ_PacoCalidad @LobaChicha Muy bueno, Amigo Paco. Buena Semanita Santa...
1117877477404180482	76593802	null	2019-04-15 21:48:54	"Casado, en un mitin en Galicia: ""Imaginaos que sois los asesinados por ETA"" via @El_Plural  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública"
1117877494785331200	17484356	null	2019-04-15 21:48:58	El gótico supuso la entrada de la luz del humanismo, que empezaba a sacarnos de la oscuridad de la Edad Media. Vidrieras, rosetones, arcos altos y esbeltos.... La luz era el fundamento en el gótico y así fue iluminando Europa.  Hoy es un día muy triste para Europa #NotreDame 😢 https://t.co/9EN2yrxNhC
1117877506307239936	3001628013	null	2019-04-15 21:49:01	@vcfnew @marca Correcto
1117877525726654465	1179981192	[-3.7058, 40.4203]	2019-04-15 21:49:05	#SánchezA3N acaba de convertirse en TT ocupando la 5ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/Wg2twtYbiS
1117877537667870720	291621317	null	2019-04-15 21:49:08	@DeathPanter_ @Chekii0_ Que haces
1117877546727686145	76593802	null	2019-04-15 21:49:10	"García Egea acusa a Vox de ""hacerse notar"" con ""bravuconadas"" @eldiarioes  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública"
1117877580504297472	282270178	null	2019-04-15 21:49:19	Estoy tan triste
1117877581984874497	602905731	null	2019-04-15 21:49:19	@Cleopatroll ¡Noooooo, compañera! ¡Que puedes morirte, porque ese abrazo sería eterno! Antes se acaba el universo que se vuelve imparcial Llapart
1117877594987253760	815996923	null	2019-04-15 21:49:22	@Guille_piano No me he fijado 🤣
1117877601685532672	49800550	null	2019-04-15 21:49:24	Los franceses han sacado a Dios de sus vidas. Y ahora lloran la catedral  no por su significado religioso,  sino por el socialismo que los ha  impregnado y los ingresos que dejarán de tener.
1117877602503528448	790195517192036352	null	2019-04-15 21:49:24	@Zuringarcia Es bonito oir algo así. Yo no le pude conocer, desgraciadamente, pero me emociona que haya gente que lo recuerde tantos años después. Un abrazo.
1117877611747627008	76593802	null	2019-04-15 21:49:26	La monarquía asoma en campaña aunque los partidos la eluden en sus programas @elobrerodigital  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública
1117877675920711680	76593802	null	2019-04-15 21:49:41	Diez respuestas sobre cómo funcionan D'Hondt y el sistema electoral @_infoLibre  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública
1117877680978808833	180688730	null	2019-04-15 21:49:42	@bernardoalf El penalti está muy bien tirado
1117877693968609280	475849957	null	2019-04-15 21:49:46	Que es difícil levantarle el ánimo a un equipo que no se juega nada... A este paso nos jugamos el puesto en champions, dan mucha pereza verlos, están horribles, a este paso es mejor no sacarles porque viendoles jugar baja el precio aún más que si estuviesen en el banco jjajajaja
1117877697063972864	2968173807	null	2019-04-15 21:49:46	@marubimo @PSOE Me da tanto asco lo que tenga que decir este periodista pijoprogre que no voy a escuchar el video, porque me darán 🤮🤮🤮
1117877715955097600	612698606	null	2019-04-15 21:49:51	@Dekirunara_ Vale. G U A P A
1117877733004984320	76593802	null	2019-04-15 21:49:55	Vox supera también a Cs en el Ayuntamiento de Madrid y se coloca como tercera fuerza, según un sondeo de Telemadrid @epmadrid  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública
1117877756673646592	291621317	null	2019-04-15 21:50:01	@DeathPanter_ @Chekii0_ Asier controla a tus amigos @MrKsier
1117877761807388673	233036549	null	2019-04-15 21:50:02	@susey18 Virgen del agarradero! 😓 Ya estoy sudando al leer tu tuit.
1117877764168634368	271182243	[-3.67912703, 40.41847463]	2019-04-15 21:50:02	📍M A D R I D 🌿🌳🌷⛲️  .  . . 🚶🏽‍♀️Getting lost in Parque del Retiro. 😍 @ Parque del Retiro https://t.co/kzkPLDhGFq
1117877762885165057	268205101	null	2019-04-15 21:50:02	.@el_pais tiene contratado a este subnormal, si, es periodista. Este es el odio que quiere sembrar la prensa de izquierdas? Esta acción no puede quedar impune. Despido fulminante. #NotreDame RT para que lo conozca todo el mundo  @diostuitero algo que decir? https://t.co/eLDpdDgZjh
1117877785215651840	197457981	null	2019-04-15 21:50:07	Pero gilipollas con mayúsculas.
1117877787279290368	76593802	null	2019-04-15 21:50:08	Dos millones de familias monoparentales reclaman una ley estatal que garantice igualdad de oportunidades @_infoLibre  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública
1117877788730486784	266594332	null	2019-04-15 21:50:08	@PepitaPalotes7 @JudithMarn1 Que mieditooooooo
1117877805218500608	714770873635446785	null	2019-04-15 21:50:12	@CiudadanosCs @Albert_Rivera Jamás se ha visto tanta indignidad, vulgaridad y miseria en un partido político. Pura mafia destructoras.  A todo cerdo le llega su San Martín.
1117877840635211776	76593802	null	2019-04-15 21:50:21	Es mentira que el PSOE haya pedido el indulto para los políticos del 'procés', como asegura Abascal @publico_es  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública
1117877843646537729	1023166537803411457	null	2019-04-15 21:50:21	@keyugyeom Una de mis canciones favoritas. ;;
1117877881571438592	3017247370	null	2019-04-15 21:50:30	Real que casi lloro de la rabia al verlo...
1117877895500685312	20388141	null	2019-04-15 21:50:34	Comuneros, jorobados y gárgolas (o quimeras). Casi mil años de historia y un final vertiginoso entre las llamas. https://t.co/FPJUqwlbmx
1117877902534561792	76593802	null	2019-04-15 21:50:35	El desafío de los edificios comerciales para cumplir con el Acuerdo de París @elobrerodigital  https://t.co/ZqNRxHLlx3  #15deAbril #Enfocat #Meningitis #DíaMundialDelArte #porlaRepública #ConstruyendoLaRepública
1117877905378488321	582007522	null	2019-04-15 21:50:36	@MAD_mandala Ojazos asi sin anestesia!
1117877929445396481	2286818187	null	2019-04-15 21:50:42	@Pedro_Castro No me gusta discrepar contigo... pero en esto no puedo callar: https://t.co/FnL2YVIXll
1117877983832756225	1179981192	[-3.7058, 40.4203]	2019-04-15 21:50:55	@santicid la 1ª mención de #SánchezA3N aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl
